,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
4400,er1,AND,39,0.2,1,3,100.0,39.0,100.0
4401,er1,AND,39,0.2,2,3,100.0,39.0,100.0
4402,er1,AND,39,0.2,3,3,100.0,39.0,100.0
4403,er1,AND,39,0.2,4,3,100.0,39.0,100.0
4404,er1,AND,39,0.2,5,3,100.0,39.0,100.0
4405,er1,AND,39,0.2,6,3,100.0,39.0,100.0
4406,er1,AND,39,0.2,7,3,100.0,39.0,100.0
4407,er1,AND,39,0.2,8,3,100.0,39.0,100.0
4408,er1,AND,39,0.2,9,3,100.0,39.0,100.0
4409,er1,AND,39,0.2,10,3,100.0,39.0,100.0
4410,er1,AND,39,0.2,11,3,100.0,39.0,100.0
4411,er1,AND,39,0.2,12,3,100.0,39.0,100.0
4412,er1,AND,39,0.2,13,3,100.0,39.0,100.0
4413,er1,AND,39,0.2,14,3,100.0,39.0,100.0
4414,er1,AND,39,0.2,15,3,100.0,39.0,100.0
4415,er1,AND,39,0.2,16,3,100.0,39.0,100.0
4416,er1,AND,39,0.2,17,3,100.0,39.0,100.0
4417,er1,AND,39,0.2,18,3,100.0,39.0,100.0
4418,er1,AND,39,0.2,19,3,100.0,39.0,100.0
4419,er1,AND,39,0.2,20,3,100.0,39.0,100.0
4420,sf1,AND,39,0.2,1,3,96.0,39.0,93.44262295081967
4421,sf1,AND,39,0.2,2,2,95.5,39.0,92.62295081967213
4422,sf1,AND,39,0.2,3,2,95.3,39.0,92.29508196721312
4423,sf1,AND,39,0.2,4,3,95.7,39.0,92.95081967213115
4424,sf1,AND,39,0.2,5,3,95.7,39.0,92.95081967213115
4425,sf1,AND,39,0.2,6,3,96.3,39.0,93.93442622950819
4426,sf1,AND,39,0.2,7,3,95.6,39.0,92.78688524590163
4427,sf1,AND,39,0.2,8,3,96.7,39.0,94.59016393442623
4428,sf1,AND,39,0.2,9,3,95.5,39.0,92.62295081967213
4429,sf1,AND,39,0.2,10,3,96.0,39.0,93.44262295081967
4430,sf1,AND,39,0.2,11,2,95.19999999999999,39.0,92.13114754098359
4431,sf1,AND,39,0.2,12,3,96.1,39.0,93.60655737704917
4432,sf1,AND,39,0.2,13,3,95.7,39.0,92.95081967213115
4433,sf1,AND,39,0.2,14,2,95.19999999999999,39.0,92.13114754098359
4434,sf1,AND,39,0.2,15,3,96.5,39.0,94.26229508196721
4435,sf1,AND,39,0.2,16,2,95.7,39.0,92.95081967213115
4436,sf1,AND,39,0.2,17,2,96.3,39.0,93.93442622950819
4437,sf1,AND,39,0.2,18,3,94.8,39.0,91.47540983606558
4438,sf1,AND,39,0.2,19,3,95.6,39.0,92.78688524590163
4439,sf1,AND,39,0.2,20,2,96.1,39.0,93.60655737704917
4440,eu_trans_1,AND,39,0.3,1,2,100.0,39.682539682539684,100.0
4441,eu_trans_1,AND,39,0.3,2,2,100.0,39.682539682539684,100.0
4442,eu_trans_1,AND,39,0.3,3,2,100.0,39.682539682539684,100.0
4443,eu_trans_1,AND,39,0.3,4,2,100.0,39.682539682539684,100.0
4444,eu_trans_1,AND,39,0.3,5,2,100.0,39.682539682539684,100.0
4445,eu_trans_1,AND,39,0.3,6,2,100.0,39.682539682539684,100.0
4446,eu_trans_1,AND,39,0.3,7,1,100.0,39.682539682539684,100.0
4447,eu_trans_1,AND,39,0.3,8,2,100.0,39.682539682539684,100.0
4448,eu_trans_1,AND,39,0.3,9,2,100.0,39.682539682539684,100.0
4449,eu_trans_1,AND,39,0.3,10,2,100.0,39.682539682539684,100.0
4450,eu_trans_1,AND,39,0.3,11,2,100.0,39.682539682539684,100.0
4451,eu_trans_1,AND,39,0.3,12,1,100.0,39.682539682539684,100.0
4452,eu_trans_1,AND,39,0.3,13,1,100.0,39.682539682539684,100.0
4453,eu_trans_1,AND,39,0.3,14,2,100.0,39.682539682539684,100.0
4454,eu_trans_1,AND,39,0.3,15,1,100.0,39.682539682539684,100.0
4455,eu_trans_1,AND,39,0.3,16,2,100.0,39.682539682539684,100.0
4456,eu_trans_1,AND,39,0.3,17,2,100.0,39.682539682539684,100.0
4457,eu_trans_1,AND,39,0.3,18,1,100.0,39.682539682539684,100.0
4458,eu_trans_1,AND,39,0.3,19,2,100.0,39.682539682539684,100.0
4459,eu_trans_1,AND,39,0.3,20,1,100.0,39.682539682539684,100.0
4460,er1,AND,39,0.3,1,3,100.0,39.0,100.0
4461,er1,AND,39,0.3,2,3,100.0,39.0,100.0
4462,er1,AND,39,0.3,3,3,100.0,39.0,100.0
4463,er1,AND,39,0.3,4,3,100.0,39.0,100.0
4464,er1,AND,39,0.3,5,3,100.0,39.0,100.0
4465,er1,AND,39,0.3,6,3,100.0,39.0,100.0
4466,er1,AND,39,0.3,7,3,100.0,39.0,100.0
4467,er1,AND,39,0.3,8,3,100.0,39.0,100.0
4468,er1,AND,39,0.3,9,3,100.0,39.0,100.0
4469,er1,AND,39,0.3,10,3,100.0,39.0,100.0
4470,er1,AND,39,0.3,11,3,100.0,39.0,100.0
4471,er1,AND,39,0.3,12,3,100.0,39.0,100.0
4472,er1,AND,39,0.3,13,3,100.0,39.0,100.0
4473,er1,AND,39,0.3,14,4,100.0,39.0,100.0
4474,er1,AND,39,0.3,15,4,100.0,39.0,100.0
4475,er1,AND,39,0.3,16,3,100.0,39.0,100.0
4476,er1,AND,39,0.3,17,3,100.0,39.0,100.0
4477,er1,AND,39,0.3,18,4,100.0,39.0,100.0
4478,er1,AND,39,0.3,19,3,100.0,39.0,100.0
4479,er1,AND,39,0.3,20,3,100.0,39.0,100.0
4480,sf1,AND,39,0.3,1,3,94.8,39.0,91.47540983606558
4481,sf1,AND,39,0.3,2,3,95.89999999999999,39.0,93.27868852459015
4482,sf1,AND,39,0.3,3,3,95.7,39.0,92.95081967213115
4483,sf1,AND,39,0.3,4,3,95.89999999999999,39.0,93.27868852459015
4484,sf1,AND,39,0.3,5,3,96.0,39.0,93.44262295081967
4485,sf1,AND,39,0.3,6,3,95.89999999999999,39.0,93.27868852459015
4486,sf1,AND,39,0.3,7,3,95.19999999999999,39.0,92.13114754098359
4487,sf1,AND,39,0.3,8,3,95.7,39.0,92.95081967213115
4488,sf1,AND,39,0.3,9,3,94.8,39.0,91.47540983606558
4489,sf1,AND,39,0.3,10,3,96.3,39.0,93.93442622950819
4490,sf1,AND,39,0.3,11,3,95.89999999999999,39.0,93.27868852459015
4491,sf1,AND,39,0.3,12,3,96.1,39.0,93.60655737704917
4492,sf1,AND,39,0.3,13,3,96.3,39.0,93.93442622950819
4493,sf1,AND,39,0.3,14,3,95.8,39.0,93.11475409836065
4494,sf1,AND,39,0.3,15,3,95.7,39.0,92.95081967213115
4495,sf1,AND,39,0.3,16,3,95.3,39.0,92.29508196721312
4496,sf1,AND,39,0.3,17,3,96.6,39.0,94.42622950819671
4497,sf1,AND,39,0.3,18,3,95.6,39.0,92.78688524590163
4498,sf1,AND,39,0.3,19,3,94.89999999999999,39.0,91.63934426229507
4499,sf1,AND,39,0.3,20,3,96.5,39.0,94.26229508196721
4500,eu_trans_1,AND,39,0.4,1,1,100.0,39.682539682539684,100.0
4501,eu_trans_1,AND,39,0.4,2,2,100.0,39.682539682539684,100.0
4502,eu_trans_1,AND,39,0.4,3,1,100.0,39.682539682539684,100.0
4503,eu_trans_1,AND,39,0.4,4,1,100.0,39.682539682539684,100.0
4504,eu_trans_1,AND,39,0.4,5,2,100.0,39.682539682539684,100.0
4505,eu_trans_1,AND,39,0.4,6,2,100.0,39.682539682539684,100.0
4506,eu_trans_1,AND,39,0.4,7,2,100.0,39.682539682539684,100.0
4507,eu_trans_1,AND,39,0.4,8,1,100.0,39.682539682539684,100.0
4508,eu_trans_1,AND,39,0.4,9,2,100.0,39.682539682539684,100.0
4509,eu_trans_1,AND,39,0.4,10,1,100.0,39.682539682539684,100.0
4510,eu_trans_1,AND,39,0.4,11,2,100.0,39.682539682539684,100.0
4511,eu_trans_1,AND,39,0.4,12,1,100.0,39.682539682539684,100.0
4512,eu_trans_1,AND,39,0.4,13,2,100.0,39.682539682539684,100.0
4513,eu_trans_1,AND,39,0.4,14,2,100.0,39.682539682539684,100.0
4514,eu_trans_1,AND,39,0.4,15,2,100.0,39.682539682539684,100.0
4515,eu_trans_1,AND,39,0.4,16,2,100.0,39.682539682539684,100.0
4516,eu_trans_1,AND,39,0.4,17,1,100.0,39.682539682539684,100.0
4517,eu_trans_1,AND,39,0.4,18,2,100.0,39.682539682539684,100.0
4518,eu_trans_1,AND,39,0.4,19,2,100.0,39.682539682539684,100.0
4519,eu_trans_1,AND,39,0.4,20,2,100.0,39.682539682539684,100.0
4520,er1,AND,39,0.4,1,4,100.0,39.0,100.0
4521,er1,AND,39,0.4,2,4,100.0,39.0,100.0
4522,er1,AND,39,0.4,3,5,100.0,39.0,100.0
4523,er1,AND,39,0.4,4,5,100.0,39.0,100.0
4524,er1,AND,39,0.4,5,5,100.0,39.0,100.0
4525,er1,AND,39,0.4,6,4,100.0,39.0,100.0
4526,er1,AND,39,0.4,7,4,100.0,39.0,100.0
4527,er1,AND,39,0.4,8,5,100.0,39.0,100.0
4528,er1,AND,39,0.4,9,5,100.0,39.0,100.0
4529,er1,AND,39,0.4,10,5,100.0,39.0,100.0
4530,er1,AND,39,0.4,11,4,100.0,39.0,100.0
4531,er1,AND,39,0.4,12,5,100.0,39.0,100.0
4532,er1,AND,39,0.4,13,5,100.0,39.0,100.0
4533,er1,AND,39,0.4,14,4,100.0,39.0,100.0
4534,er1,AND,39,0.4,15,5,100.0,39.0,100.0
4535,er1,AND,39,0.4,16,5,100.0,39.0,100.0
4536,er1,AND,39,0.4,17,4,100.0,39.0,100.0
4537,er1,AND,39,0.4,18,5,100.0,39.0,100.0
4538,er1,AND,39,0.4,19,5,100.0,39.0,100.0
4539,er1,AND,39,0.4,20,5,100.0,39.0,100.0
4540,sf1,AND,39,0.4,1,5,95.7,39.0,92.95081967213115
4541,sf1,AND,39,0.4,2,4,96.39999999999999,39.0,94.0983606557377
4542,sf1,AND,39,0.4,3,5,96.3,39.0,93.93442622950819
4543,sf1,AND,39,0.4,4,4,95.89999999999999,39.0,93.27868852459015
4544,sf1,AND,39,0.4,5,4,96.1,39.0,93.60655737704917
4545,sf1,AND,39,0.4,6,5,95.89999999999999,39.0,93.27868852459015
4546,sf1,AND,39,0.4,7,4,96.1,39.0,93.60655737704917
4547,sf1,AND,39,0.4,8,4,95.6,39.0,92.78688524590163
4548,sf1,AND,39,0.4,9,4,95.3,39.0,92.29508196721312
4549,sf1,AND,39,0.4,10,4,96.0,39.0,93.44262295081967
4550,sf1,AND,39,0.4,11,4,96.2,39.0,93.77049180327869
4551,sf1,AND,39,0.4,12,5,96.6,39.0,94.42622950819671
4552,sf1,AND,39,0.4,13,5,96.2,39.0,93.77049180327869
4553,sf1,AND,39,0.4,14,4,95.7,39.0,92.95081967213115
4554,sf1,AND,39,0.4,15,4,95.8,39.0,93.11475409836065
4555,sf1,AND,39,0.4,16,4,96.3,39.0,93.93442622950819
4556,sf1,AND,39,0.4,17,4,96.1,39.0,93.60655737704917
4557,sf1,AND,39,0.4,18,4,95.8,39.0,93.11475409836065
4558,sf1,AND,39,0.4,19,5,95.19999999999999,39.0,92.13114754098359
4559,sf1,AND,39,0.4,20,4,96.1,39.0,93.60655737704917
4560,eu_trans_1,AND,39,0.5,1,0,39.682539682539684,39.682539682539684,0.0
4561,eu_trans_1,AND,39,0.5,2,1,100.0,39.682539682539684,100.0
4562,eu_trans_1,AND,39,0.5,3,0,39.682539682539684,39.682539682539684,0.0
4563,eu_trans_1,AND,39,0.5,4,1,100.0,39.682539682539684,100.0
4564,eu_trans_1,AND,39,0.5,5,0,39.682539682539684,39.682539682539684,0.0
4565,eu_trans_1,AND,39,0.5,6,0,39.682539682539684,39.682539682539684,0.0
4566,eu_trans_1,AND,39,0.5,7,1,100.0,39.682539682539684,100.0
4567,eu_trans_1,AND,39,0.5,8,0,39.682539682539684,39.682539682539684,0.0
4568,eu_trans_1,AND,39,0.5,9,1,100.0,39.682539682539684,100.0
4569,eu_trans_1,AND,39,0.5,10,0,39.682539682539684,39.682539682539684,0.0
4570,eu_trans_1,AND,39,0.5,11,0,39.682539682539684,39.682539682539684,0.0
4571,eu_trans_1,AND,39,0.5,12,0,39.682539682539684,39.682539682539684,0.0
4572,eu_trans_1,AND,39,0.5,13,0,39.682539682539684,39.682539682539684,0.0
4573,eu_trans_1,AND,39,0.5,14,0,39.682539682539684,39.682539682539684,0.0
4574,eu_trans_1,AND,39,0.5,15,0,39.682539682539684,39.682539682539684,0.0
4575,eu_trans_1,AND,39,0.5,16,1,100.0,39.682539682539684,100.0
4576,eu_trans_1,AND,39,0.5,17,0,39.682539682539684,39.682539682539684,0.0
4577,eu_trans_1,AND,39,0.5,18,0,39.682539682539684,39.682539682539684,0.0
4578,eu_trans_1,AND,39,0.5,19,0,39.682539682539684,39.682539682539684,0.0
4579,eu_trans_1,AND,39,0.5,20,1,100.0,39.682539682539684,100.0
4580,er1,AND,39,0.5,1,12,100.0,39.0,100.0
4581,er1,AND,39,0.5,2,11,100.0,39.0,100.0
4582,er1,AND,39,0.5,3,11,99.7,39.0,99.50819672131148
4583,er1,AND,39,0.5,4,12,100.0,39.0,100.0
4584,er1,AND,39,0.5,5,10,100.0,39.0,100.0
4585,er1,AND,39,0.5,6,11,100.0,39.0,100.0
4586,er1,AND,39,0.5,7,11,100.0,39.0,100.0
4587,er1,AND,39,0.5,8,13,100.0,39.0,100.0
4588,er1,AND,39,0.5,9,14,100.0,39.0,100.0
4589,er1,AND,39,0.5,10,13,100.0,39.0,100.0
4590,er1,AND,39,0.5,11,11,100.0,39.0,100.0
4591,er1,AND,39,0.5,12,11,100.0,39.0,100.0
4592,er1,AND,39,0.5,13,10,100.0,39.0,100.0
4593,er1,AND,39,0.5,14,11,99.7,39.0,99.50819672131148
4594,er1,AND,39,0.5,15,13,100.0,39.0,100.0
4595,er1,AND,39,0.5,16,10,100.0,39.0,100.0
4596,er1,AND,39,0.5,17,9,100.0,39.0,100.0
4597,er1,AND,39,0.5,18,12,100.0,39.0,100.0
4598,er1,AND,39,0.5,19,11,100.0,39.0,100.0
4599,er1,AND,39,0.5,20,11,99.7,39.0,99.50819672131148
4600,sf1,AND,39,0.5,1,10,96.5,39.0,94.26229508196721
4601,sf1,AND,39,0.5,2,8,96.2,39.0,93.77049180327869
4602,sf1,AND,39,0.5,3,10,96.0,39.0,93.44262295081967
4603,sf1,AND,39,0.5,4,8,96.39999999999999,39.0,94.0983606557377
4604,sf1,AND,39,0.5,5,10,96.7,39.0,94.59016393442623
4605,sf1,AND,39,0.5,6,8,95.5,39.0,92.62295081967213
4606,sf1,AND,39,0.5,7,9,95.6,39.0,92.78688524590163
4607,sf1,AND,39,0.5,8,8,95.89999999999999,39.0,93.27868852459015
4608,sf1,AND,39,0.5,9,11,95.8,39.0,93.11475409836065
4609,sf1,AND,39,0.5,10,8,96.1,39.0,93.60655737704917
4610,sf1,AND,39,0.5,11,9,96.1,39.0,93.60655737704917
4611,sf1,AND,39,0.5,12,9,95.19999999999999,39.0,92.13114754098359
4612,sf1,AND,39,0.5,13,8,95.6,39.0,92.78688524590163
4613,sf1,AND,39,0.5,14,9,96.0,39.0,93.44262295081967
4614,sf1,AND,39,0.5,15,7,96.0,39.0,93.44262295081967
4615,sf1,AND,39,0.5,16,9,96.5,39.0,94.26229508196721
4616,sf1,AND,39,0.5,17,9,96.1,39.0,93.60655737704917
4617,sf1,AND,39,0.5,18,7,95.8,39.0,93.11475409836065
4618,sf1,AND,39,0.5,19,8,95.7,39.0,92.95081967213115
4619,sf1,AND,39,0.5,20,8,94.8,39.0,91.47540983606558
4620,eu_trans_1,AND,39,0.6,1,0,39.682539682539684,39.682539682539684,0.0
4621,eu_trans_1,AND,39,0.6,2,1,100.0,39.682539682539684,100.0
4622,eu_trans_1,AND,39,0.6,3,1,100.0,39.682539682539684,100.0
4623,eu_trans_1,AND,39,0.6,4,0,39.682539682539684,39.682539682539684,0.0
4624,eu_trans_1,AND,39,0.6,5,1,100.0,39.682539682539684,100.0
4625,eu_trans_1,AND,39,0.6,6,1,100.0,39.682539682539684,100.0
4626,eu_trans_1,AND,39,0.6,7,0,39.682539682539684,39.682539682539684,0.0
4627,eu_trans_1,AND,39,0.6,8,0,39.682539682539684,39.682539682539684,0.0
4628,eu_trans_1,AND,39,0.6,9,0,39.682539682539684,39.682539682539684,0.0
4629,eu_trans_1,AND,39,0.6,10,0,39.682539682539684,39.682539682539684,0.0
4630,eu_trans_1,AND,39,0.6,11,0,39.682539682539684,39.682539682539684,0.0
4631,eu_trans_1,AND,39,0.6,12,1,100.0,39.682539682539684,100.0
4632,eu_trans_1,AND,39,0.6,13,0,39.682539682539684,39.682539682539684,0.0
4633,eu_trans_1,AND,39,0.6,14,0,39.682539682539684,39.682539682539684,0.0
4634,eu_trans_1,AND,39,0.6,15,0,39.682539682539684,39.682539682539684,0.0
4635,eu_trans_1,AND,39,0.6,16,1,100.0,39.682539682539684,100.0
4636,eu_trans_1,AND,39,0.6,17,0,39.682539682539684,39.682539682539684,0.0
4637,eu_trans_1,AND,39,0.6,18,0,39.682539682539684,39.682539682539684,0.0
4638,eu_trans_1,AND,39,0.6,19,0,39.682539682539684,39.682539682539684,0.0
4639,eu_trans_1,AND,39,0.6,20,0,39.682539682539684,39.682539682539684,0.0
4640,er1,AND,39,0.6,1,9,59.699999999999996,39.0,33.93442622950819
4641,er1,AND,39,0.6,2,12,58.5,39.0,31.9672131147541
4642,er1,AND,39,0.6,3,9,61.6,39.0,37.049180327868854
4643,er1,AND,39,0.6,4,6,57.8,39.0,30.819672131147538
4644,er1,AND,39,0.6,5,14,67.10000000000001,39.0,46.06557377049182
4645,er1,AND,39,0.6,6,10,59.4,39.0,33.44262295081967
4646,er1,AND,39,0.6,7,13,61.199999999999996,39.0,36.393442622950815
4647,er1,AND,39,0.6,8,7,59.0,39.0,32.78688524590164
4648,er1,AND,39,0.6,9,9,67.4,39.0,46.55737704918034
4649,er1,AND,39,0.6,10,8,55.900000000000006,39.0,27.704918032786892
4650,er1,AND,39,0.6,11,6,60.0,39.0,34.42622950819672
4651,er1,AND,39,0.6,12,6,57.9,39.0,30.983606557377044
4652,er1,AND,39,0.6,13,9,55.1,39.0,26.393442622950822
4653,er1,AND,39,0.6,14,13,58.099999999999994,39.0,31.311475409836056
4654,er1,AND,39,0.6,15,26,72.3,39.0,54.59016393442622
4655,er1,AND,39,0.6,16,7,56.99999999999999,39.0,29.508196721311464
4656,er1,AND,39,0.6,17,7,53.7,39.0,24.098360655737707
4657,er1,AND,39,0.6,18,8,59.3,39.0,33.27868852459016
4658,er1,AND,39,0.6,19,6,60.0,39.0,34.42622950819672
4659,er1,AND,39,0.6,20,15,60.9,39.0,35.90163934426229
4660,sf1,AND,39,0.6,1,4,51.5,39.0,20.491803278688526
4661,sf1,AND,39,0.6,2,15,96.0,39.0,93.44262295081967
4662,sf1,AND,39,0.6,3,4,56.599999999999994,39.0,28.852459016393436
4663,sf1,AND,39,0.6,4,6,61.4,39.0,36.721311475409834
4664,sf1,AND,39,0.6,5,16,95.6,39.0,92.78688524590163
4665,sf1,AND,39,0.6,6,4,53.0,39.0,22.950819672131146
4666,sf1,AND,39,0.6,7,4,52.7,39.0,22.459016393442628
4667,sf1,AND,39,0.6,8,5,54.1,39.0,24.754098360655743
4668,sf1,AND,39,0.6,9,8,57.8,39.0,30.819672131147538
4669,sf1,AND,39,0.6,10,4,53.6,39.0,23.9344262295082
4670,sf1,AND,39,0.6,11,6,54.0,39.0,24.59016393442623
4671,sf1,AND,39,0.6,12,6,56.599999999999994,39.0,28.852459016393436
4672,sf1,AND,39,0.6,13,5,54.7,39.0,25.73770491803279
4673,sf1,AND,39,0.6,14,5,53.900000000000006,39.0,24.42622950819673
4674,sf1,AND,39,0.6,15,5,52.1,39.0,21.475409836065577
4675,sf1,AND,39,0.6,16,17,65.3,39.0,43.11475409836065
4676,sf1,AND,39,0.6,17,18,96.5,39.0,94.26229508196721
4677,sf1,AND,39,0.6,18,13,60.0,39.0,34.42622950819672
4678,sf1,AND,39,0.6,19,14,95.6,39.0,92.78688524590163
4679,sf1,AND,39,0.6,20,5,56.8,39.0,29.180327868852455
4680,eu_trans_1,AND,39,0.7,1,0,39.682539682539684,39.682539682539684,0.0
4681,eu_trans_1,AND,39,0.7,2,1,100.0,39.682539682539684,100.0
4682,eu_trans_1,AND,39,0.7,3,0,39.682539682539684,39.682539682539684,0.0
4683,eu_trans_1,AND,39,0.7,4,1,100.0,39.682539682539684,100.0
4684,eu_trans_1,AND,39,0.7,5,1,100.0,39.682539682539684,100.0
4685,eu_trans_1,AND,39,0.7,6,0,39.682539682539684,39.682539682539684,0.0
4686,eu_trans_1,AND,39,0.7,7,0,39.682539682539684,39.682539682539684,0.0
4687,eu_trans_1,AND,39,0.7,8,1,100.0,39.682539682539684,100.0
4688,eu_trans_1,AND,39,0.7,9,1,100.0,39.682539682539684,100.0
4689,eu_trans_1,AND,39,0.7,10,1,100.0,39.682539682539684,100.0
4690,eu_trans_1,AND,39,0.7,11,0,39.682539682539684,39.682539682539684,0.0
4691,eu_trans_1,AND,39,0.7,12,0,39.682539682539684,39.682539682539684,0.0
4692,eu_trans_1,AND,39,0.7,13,0,39.682539682539684,39.682539682539684,0.0
4693,eu_trans_1,AND,39,0.7,14,1,100.0,39.682539682539684,100.0
4694,eu_trans_1,AND,39,0.7,15,1,100.0,39.682539682539684,100.0
4695,eu_trans_1,AND,39,0.7,16,0,39.682539682539684,39.682539682539684,0.0
4696,eu_trans_1,AND,39,0.7,17,1,100.0,39.682539682539684,100.0
4697,eu_trans_1,AND,39,0.7,18,0,39.682539682539684,39.682539682539684,0.0
4698,eu_trans_1,AND,39,0.7,19,0,39.682539682539684,39.682539682539684,0.0
4699,eu_trans_1,AND,39,0.7,20,0,39.682539682539684,39.682539682539684,0.0
4700,er1,AND,39,0.7,1,3,43.9,39.0,8.0327868852459
4701,er1,AND,39,0.7,2,3,45.1,39.0,10.000000000000002
4702,er1,AND,39,0.7,3,3,45.4,39.0,10.491803278688522
4703,er1,AND,39,0.7,4,2,45.7,39.0,10.983606557377053
4704,er1,AND,39,0.7,5,3,45.300000000000004,39.0,10.327868852459023
4705,er1,AND,39,0.7,6,2,43.5,39.0,7.377049180327869
4706,er1,AND,39,0.7,7,3,43.2,39.0,6.885245901639349
4707,er1,AND,39,0.7,8,2,42.3,39.0,5.409836065573765
4708,er1,AND,39,0.7,9,4,42.9,39.0,6.3934426229508174
4709,er1,AND,39,0.7,10,4,44.2,39.0,8.52459016393443
4710,er1,AND,39,0.7,11,3,44.7,39.0,9.344262295081972
4711,er1,AND,39,0.7,12,3,45.300000000000004,39.0,10.327868852459023
4712,er1,AND,39,0.7,13,2,45.300000000000004,39.0,10.327868852459023
4713,er1,AND,39,0.7,14,2,44.1,39.0,8.36065573770492
4714,er1,AND,39,0.7,15,2,43.8,39.0,7.868852459016389
4715,er1,AND,39,0.7,16,3,45.300000000000004,39.0,10.327868852459023
4716,er1,AND,39,0.7,17,3,44.2,39.0,8.52459016393443
4717,er1,AND,39,0.7,18,2,44.7,39.0,9.344262295081972
4718,er1,AND,39,0.7,19,3,45.4,39.0,10.491803278688522
4719,er1,AND,39,0.7,20,2,44.4,39.0,8.852459016393441
4720,sf1,AND,39,0.7,1,2,43.6,39.0,7.540983606557379
4721,sf1,AND,39,0.7,2,2,43.5,39.0,7.377049180327869
4722,sf1,AND,39,0.7,3,2,44.0,39.0,8.19672131147541
4723,sf1,AND,39,0.7,4,2,44.7,39.0,9.344262295081972
4724,sf1,AND,39,0.7,5,2,44.0,39.0,8.19672131147541
4725,sf1,AND,39,0.7,6,2,42.3,39.0,5.409836065573765
4726,sf1,AND,39,0.7,7,3,44.9,39.0,9.672131147540982
4727,sf1,AND,39,0.7,8,3,43.0,39.0,6.557377049180328
4728,sf1,AND,39,0.7,9,2,43.0,39.0,6.557377049180328
4729,sf1,AND,39,0.7,10,1,41.199999999999996,39.0,3.6065573770491732
4730,sf1,AND,39,0.7,11,3,44.5,39.0,9.01639344262295
4731,sf1,AND,39,0.7,12,2,43.2,39.0,6.885245901639349
4732,sf1,AND,39,0.7,13,3,46.9,39.0,12.950819672131146
4733,sf1,AND,39,0.7,14,2,44.0,39.0,8.19672131147541
4734,sf1,AND,39,0.7,15,3,44.7,39.0,9.344262295081972
4735,sf1,AND,39,0.7,16,3,43.1,39.0,6.721311475409838
4736,sf1,AND,39,0.7,17,2,42.8,39.0,6.229508196721307
4737,sf1,AND,39,0.7,18,2,43.0,39.0,6.557377049180328
4738,sf1,AND,39,0.7,19,2,43.2,39.0,6.885245901639349
4739,sf1,AND,39,0.7,20,2,44.1,39.0,8.36065573770492
4740,eu_trans_1,AND,39,0.8,1,1,100.0,39.682539682539684,100.0
4741,eu_trans_1,AND,39,0.8,2,1,100.0,39.682539682539684,100.0
4742,eu_trans_1,AND,39,0.8,3,1,100.0,39.682539682539684,100.0
4743,eu_trans_1,AND,39,0.8,4,1,100.0,39.682539682539684,100.0
4744,eu_trans_1,AND,39,0.8,5,0,39.682539682539684,39.682539682539684,0.0
4745,eu_trans_1,AND,39,0.8,6,1,100.0,39.682539682539684,100.0
4746,eu_trans_1,AND,39,0.8,7,0,39.682539682539684,39.682539682539684,0.0
4747,eu_trans_1,AND,39,0.8,8,0,39.682539682539684,39.682539682539684,0.0
4748,eu_trans_1,AND,39,0.8,9,0,39.682539682539684,39.682539682539684,0.0
4749,eu_trans_1,AND,39,0.8,10,0,39.682539682539684,39.682539682539684,0.0
4750,eu_trans_1,AND,39,0.8,11,1,100.0,39.682539682539684,100.0
4751,eu_trans_1,AND,39,0.8,12,0,39.682539682539684,39.682539682539684,0.0
4752,eu_trans_1,AND,39,0.8,13,1,100.0,39.682539682539684,100.0
4753,eu_trans_1,AND,39,0.8,14,0,39.682539682539684,39.682539682539684,0.0
4754,eu_trans_1,AND,39,0.8,15,1,100.0,39.682539682539684,100.0
4755,eu_trans_1,AND,39,0.8,16,0,39.682539682539684,39.682539682539684,0.0
4756,eu_trans_1,AND,39,0.8,17,1,100.0,39.682539682539684,100.0
4757,eu_trans_1,AND,39,0.8,18,1,100.0,39.682539682539684,100.0
4758,eu_trans_1,AND,39,0.8,19,0,39.682539682539684,39.682539682539684,0.0
4759,eu_trans_1,AND,39,0.8,20,1,100.0,39.682539682539684,100.0
4760,er1,AND,39,0.8,1,2,41.699999999999996,39.0,4.426229508196714
4761,er1,AND,39,0.8,2,1,41.199999999999996,39.0,3.6065573770491732
4762,er1,AND,39,0.8,3,1,40.9,39.0,3.1147540983606534
4763,er1,AND,39,0.8,4,2,41.199999999999996,39.0,3.6065573770491732
4764,er1,AND,39,0.8,5,1,40.6,39.0,2.6229508196721336
4765,er1,AND,39,0.8,6,1,40.6,39.0,2.6229508196721336
4766,er1,AND,39,0.8,7,1,40.9,39.0,3.1147540983606534
4767,er1,AND,39,0.8,8,2,41.0,39.0,3.278688524590164
4768,er1,AND,39,0.8,9,1,41.099999999999994,39.0,3.4426229508196626
4769,er1,AND,39,0.8,10,1,40.699999999999996,39.0,2.7868852459016322
4770,er1,AND,39,0.8,11,2,40.9,39.0,3.1147540983606534
4771,er1,AND,39,0.8,12,1,40.6,39.0,2.6229508196721336
4772,er1,AND,39,0.8,13,1,41.8,39.0,4.590163934426225
4773,er1,AND,39,0.8,14,1,40.5,39.0,2.459016393442623
4774,er1,AND,39,0.8,15,1,41.6,39.0,4.262295081967215
4775,er1,AND,39,0.8,16,1,41.9,39.0,4.754098360655735
4776,er1,AND,39,0.8,17,1,40.8,39.0,2.950819672131143
