,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
367,eu_trans_1,AND,1,0.7,8,0,1.5873015873015872,1.5873015873015872,0.0
368,eu_trans_1,AND,1,0.7,9,0,1.5873015873015872,1.5873015873015872,0.0
369,eu_trans_1,AND,1,0.7,10,0,1.5873015873015872,1.5873015873015872,0.0
370,eu_trans_1,AND,1,0.7,11,0,1.5873015873015872,1.5873015873015872,0.0
371,eu_trans_1,AND,1,0.7,12,0,1.5873015873015872,1.5873015873015872,0.0
372,eu_trans_1,AND,1,0.7,13,0,1.5873015873015872,1.5873015873015872,0.0
373,eu_trans_1,AND,1,0.7,14,0,1.5873015873015872,1.5873015873015872,0.0
374,eu_trans_1,AND,1,0.7,15,0,1.5873015873015872,1.5873015873015872,0.0
375,eu_trans_1,AND,1,0.7,16,0,1.5873015873015872,1.5873015873015872,0.0
376,eu_trans_1,AND,1,0.7,17,0,1.5873015873015872,1.5873015873015872,0.0
377,eu_trans_1,AND,1,0.7,18,0,1.5873015873015872,1.5873015873015872,0.0
378,eu_trans_1,AND,1,0.7,19,0,1.5873015873015872,1.5873015873015872,0.0
379,eu_trans_1,AND,1,0.7,20,0,1.5873015873015872,1.5873015873015872,0.0
380,er1,AND,1,0.7,1,1,1.0999999999999999,1.0,0.10101010101010087
381,er1,AND,1,0.7,2,0,1.0,1.0,0.0
382,er1,AND,1,0.7,3,0,1.0,1.0,0.0
383,er1,AND,1,0.7,4,0,1.0,1.0,0.0
384,er1,AND,1,0.7,5,1,1.0999999999999999,1.0,0.10101010101010087
385,er1,AND,1,0.7,6,0,1.0,1.0,0.0
386,er1,AND,1,0.7,7,1,1.0999999999999999,1.0,0.10101010101010087
387,er1,AND,1,0.7,8,0,1.0,1.0,0.0
388,er1,AND,1,0.7,9,0,1.0,1.0,0.0
389,er1,AND,1,0.7,10,0,1.0,1.0,0.0
390,er1,AND,1,0.7,11,0,1.0,1.0,0.0
391,er1,AND,1,0.7,12,0,1.0,1.0,0.0
392,er1,AND,1,0.7,13,0,1.0,1.0,0.0
393,er1,AND,1,0.7,14,0,1.0,1.0,0.0
394,er1,AND,1,0.7,15,0,1.0,1.0,0.0
395,er1,AND,1,0.7,16,0,1.0,1.0,0.0
396,er1,AND,1,0.7,17,0,1.0,1.0,0.0
397,er1,AND,1,0.7,18,0,1.0,1.0,0.0
398,er1,AND,1,0.7,19,0,1.0,1.0,0.0
399,er1,AND,1,0.7,20,0,1.0,1.0,0.0
400,sf1,AND,1,0.7,1,0,1.0,1.0,0.0
401,sf1,AND,1,0.7,2,0,1.0,1.0,0.0
402,sf1,AND,1,0.7,3,0,1.0,1.0,0.0
403,sf1,AND,1,0.7,4,0,1.0,1.0,0.0
404,sf1,AND,1,0.7,5,0,1.0,1.0,0.0
405,sf1,AND,1,0.7,6,0,1.0,1.0,0.0
406,sf1,AND,1,0.7,7,0,1.0,1.0,0.0
407,sf1,AND,1,0.7,8,0,1.0,1.0,0.0
408,sf1,AND,1,0.7,9,0,1.0,1.0,0.0
409,sf1,AND,1,0.7,10,0,1.0,1.0,0.0
410,sf1,AND,1,0.7,11,0,1.0,1.0,0.0
411,sf1,AND,1,0.7,12,0,1.0,1.0,0.0
412,sf1,AND,1,0.7,13,0,1.0,1.0,0.0
413,sf1,AND,1,0.7,14,0,1.0,1.0,0.0
414,sf1,AND,1,0.7,15,0,1.0,1.0,0.0
415,sf1,AND,1,0.7,16,0,1.0,1.0,0.0
416,sf1,AND,1,0.7,17,0,1.0,1.0,0.0
417,sf1,AND,1,0.7,18,0,1.0,1.0,0.0
418,sf1,AND,1,0.7,19,0,1.0,1.0,0.0
419,sf1,AND,1,0.7,20,0,1.0,1.0,0.0
420,eu_trans_1,AND,1,0.8,1,0,1.5873015873015872,1.5873015873015872,0.0
421,eu_trans_1,AND,1,0.8,2,0,1.5873015873015872,1.5873015873015872,0.0
422,eu_trans_1,AND,1,0.8,3,0,1.5873015873015872,1.5873015873015872,0.0
423,eu_trans_1,AND,1,0.8,4,0,1.5873015873015872,1.5873015873015872,0.0
424,eu_trans_1,AND,1,0.8,5,1,100.0,1.5873015873015872,99.99999999999999
425,eu_trans_1,AND,1,0.8,6,0,1.5873015873015872,1.5873015873015872,0.0
426,eu_trans_1,AND,1,0.8,7,0,1.5873015873015872,1.5873015873015872,0.0
427,eu_trans_1,AND,1,0.8,8,0,1.5873015873015872,1.5873015873015872,0.0
428,eu_trans_1,AND,1,0.8,9,0,1.5873015873015872,1.5873015873015872,0.0
429,eu_trans_1,AND,1,0.8,10,0,1.5873015873015872,1.5873015873015872,0.0
430,eu_trans_1,AND,1,0.8,11,0,1.5873015873015872,1.5873015873015872,0.0
431,eu_trans_1,AND,1,0.8,12,0,1.5873015873015872,1.5873015873015872,0.0
432,eu_trans_1,AND,1,0.8,13,0,1.5873015873015872,1.5873015873015872,0.0
433,eu_trans_1,AND,1,0.8,14,0,1.5873015873015872,1.5873015873015872,0.0
434,eu_trans_1,AND,1,0.8,15,0,1.5873015873015872,1.5873015873015872,0.0
435,eu_trans_1,AND,1,0.8,16,0,1.5873015873015872,1.5873015873015872,0.0
436,eu_trans_1,AND,1,0.8,17,0,1.5873015873015872,1.5873015873015872,0.0
437,eu_trans_1,AND,1,0.8,18,0,1.5873015873015872,1.5873015873015872,0.0
438,eu_trans_1,AND,1,0.8,19,0,1.5873015873015872,1.5873015873015872,0.0
439,eu_trans_1,AND,1,0.8,20,0,1.5873015873015872,1.5873015873015872,0.0
440,er1,AND,1,0.8,1,0,1.0,1.0,0.0
441,er1,AND,1,0.8,2,0,1.0,1.0,0.0
442,er1,AND,1,0.8,3,0,1.0,1.0,0.0
443,er1,AND,1,0.8,4,0,1.0,1.0,0.0
444,er1,AND,1,0.8,5,0,1.0,1.0,0.0
445,er1,AND,1,0.8,6,0,1.0,1.0,0.0
446,er1,AND,1,0.8,7,1,1.0999999999999999,1.0,0.10101010101010087
447,er1,AND,1,0.8,8,0,1.0,1.0,0.0
448,er1,AND,1,0.8,9,0,1.0,1.0,0.0
449,er1,AND,1,0.8,10,0,1.0,1.0,0.0
450,er1,AND,1,0.8,11,0,1.0,1.0,0.0
451,er1,AND,1,0.8,12,0,1.0,1.0,0.0
452,er1,AND,1,0.8,13,0,1.0,1.0,0.0
453,er1,AND,1,0.8,14,0,1.0,1.0,0.0
454,er1,AND,1,0.8,15,0,1.0,1.0,0.0
455,er1,AND,1,0.8,16,0,1.0,1.0,0.0
456,er1,AND,1,0.8,17,0,1.0,1.0,0.0
457,er1,AND,1,0.8,18,1,1.0999999999999999,1.0,0.10101010101010087
458,er1,AND,1,0.8,19,0,1.0,1.0,0.0
459,er1,AND,1,0.8,20,0,1.0,1.0,0.0
460,sf1,AND,1,0.8,1,0,1.0,1.0,0.0
461,sf1,AND,1,0.8,2,0,1.0,1.0,0.0
462,sf1,AND,1,0.8,3,0,1.0,1.0,0.0
463,sf1,AND,1,0.8,4,0,1.0,1.0,0.0
464,sf1,AND,1,0.8,5,0,1.0,1.0,0.0
465,sf1,AND,1,0.8,6,0,1.0,1.0,0.0
466,sf1,AND,1,0.8,7,0,1.0,1.0,0.0
467,sf1,AND,1,0.8,8,0,1.0,1.0,0.0
468,sf1,AND,1,0.8,9,0,1.0,1.0,0.0
469,sf1,AND,1,0.8,10,0,1.0,1.0,0.0
470,sf1,AND,1,0.8,11,0,1.0,1.0,0.0
471,sf1,AND,1,0.8,12,0,1.0,1.0,0.0
472,sf1,AND,1,0.8,13,0,1.0,1.0,0.0
473,sf1,AND,1,0.8,14,0,1.0,1.0,0.0
474,sf1,AND,1,0.8,15,0,1.0,1.0,0.0
475,sf1,AND,1,0.8,16,0,1.0,1.0,0.0
476,sf1,AND,1,0.8,17,0,1.0,1.0,0.0
477,sf1,AND,1,0.8,18,0,1.0,1.0,0.0
478,sf1,AND,1,0.8,19,0,1.0,1.0,0.0
479,sf1,AND,1,0.8,20,0,1.0,1.0,0.0
480,eu_trans_1,AND,1,0.9,1,0,1.5873015873015872,1.5873015873015872,0.0
481,eu_trans_1,AND,1,0.9,2,0,1.5873015873015872,1.5873015873015872,0.0
482,eu_trans_1,AND,1,0.9,3,0,1.5873015873015872,1.5873015873015872,0.0
483,eu_trans_1,AND,1,0.9,4,0,1.5873015873015872,1.5873015873015872,0.0
484,eu_trans_1,AND,1,0.9,5,0,1.5873015873015872,1.5873015873015872,0.0
485,eu_trans_1,AND,1,0.9,6,0,1.5873015873015872,1.5873015873015872,0.0
486,eu_trans_1,AND,1,0.9,7,0,1.5873015873015872,1.5873015873015872,0.0
487,eu_trans_1,AND,1,0.9,8,0,1.5873015873015872,1.5873015873015872,0.0
488,eu_trans_1,AND,1,0.9,9,0,1.5873015873015872,1.5873015873015872,0.0
489,eu_trans_1,AND,1,0.9,10,0,1.5873015873015872,1.5873015873015872,0.0
490,eu_trans_1,AND,1,0.9,11,0,1.5873015873015872,1.5873015873015872,0.0
491,eu_trans_1,AND,1,0.9,12,0,1.5873015873015872,1.5873015873015872,0.0
492,eu_trans_1,AND,1,0.9,13,0,1.5873015873015872,1.5873015873015872,0.0
493,eu_trans_1,AND,1,0.9,14,0,1.5873015873015872,1.5873015873015872,0.0
494,eu_trans_1,AND,1,0.9,15,0,1.5873015873015872,1.5873015873015872,0.0
495,eu_trans_1,AND,1,0.9,16,0,1.5873015873015872,1.5873015873015872,0.0
496,eu_trans_1,AND,1,0.9,17,0,1.5873015873015872,1.5873015873015872,0.0
497,eu_trans_1,AND,1,0.9,18,0,1.5873015873015872,1.5873015873015872,0.0
498,eu_trans_1,AND,1,0.9,19,0,1.5873015873015872,1.5873015873015872,0.0
499,eu_trans_1,AND,1,0.9,20,0,1.5873015873015872,1.5873015873015872,0.0
500,er1,AND,1,0.9,1,0,1.0,1.0,0.0
501,er1,AND,1,0.9,2,0,1.0,1.0,0.0
502,er1,AND,1,0.9,3,1,1.0999999999999999,1.0,0.10101010101010087
503,er1,AND,1,0.9,4,0,1.0,1.0,0.0
504,er1,AND,1,0.9,5,0,1.0,1.0,0.0
505,er1,AND,1,0.9,6,0,1.0,1.0,0.0
506,er1,AND,1,0.9,7,0,1.0,1.0,0.0
507,er1,AND,1,0.9,8,0,1.0,1.0,0.0
508,er1,AND,1,0.9,9,0,1.0,1.0,0.0
509,er1,AND,1,0.9,10,0,1.0,1.0,0.0
510,er1,AND,1,0.9,11,0,1.0,1.0,0.0
511,er1,AND,1,0.9,12,0,1.0,1.0,0.0
512,er1,AND,1,0.9,13,0,1.0,1.0,0.0
513,er1,AND,1,0.9,14,1,1.0999999999999999,1.0,0.10101010101010087
514,er1,AND,1,0.9,15,1,1.0999999999999999,1.0,0.10101010101010087
515,er1,AND,1,0.9,16,1,1.0999999999999999,1.0,0.10101010101010087
516,er1,AND,1,0.9,17,0,1.0,1.0,0.0
517,er1,AND,1,0.9,18,0,1.0,1.0,0.0
518,er1,AND,1,0.9,19,0,1.0,1.0,0.0
519,er1,AND,1,0.9,20,1,1.0999999999999999,1.0,0.10101010101010087
520,sf1,AND,1,0.9,1,0,1.0,1.0,0.0
521,sf1,AND,1,0.9,2,0,1.0,1.0,0.0
522,sf1,AND,1,0.9,3,0,1.0,1.0,0.0
523,sf1,AND,1,0.9,4,0,1.0,1.0,0.0
524,sf1,AND,1,0.9,5,0,1.0,1.0,0.0
525,sf1,AND,1,0.9,6,0,1.0,1.0,0.0
526,sf1,AND,1,0.9,7,0,1.0,1.0,0.0
527,sf1,AND,1,0.9,8,0,1.0,1.0,0.0
528,sf1,AND,1,0.9,9,0,1.0,1.0,0.0
529,sf1,AND,1,0.9,10,0,1.0,1.0,0.0
530,sf1,AND,1,0.9,11,0,1.0,1.0,0.0
531,sf1,AND,1,0.9,12,0,1.0,1.0,0.0
532,sf1,AND,1,0.9,13,0,1.0,1.0,0.0
533,sf1,AND,1,0.9,14,0,1.0,1.0,0.0
534,sf1,AND,1,0.9,15,1,1.0999999999999999,1.0,0.10101010101010087
535,sf1,AND,1,0.9,16,0,1.0,1.0,0.0
536,sf1,AND,1,0.9,17,0,1.0,1.0,0.0
537,sf1,AND,1,0.9,18,0,1.0,1.0,0.0
538,sf1,AND,1,0.9,19,0,1.0,1.0,0.0
539,sf1,AND,1,0.9,20,0,1.0,1.0,0.0
540,eu_trans_1,AND,2,0.1,1,0,3.1746031746031744,3.1746031746031744,0.0
541,eu_trans_1,AND,2,0.1,2,0,3.1746031746031744,3.1746031746031744,0.0
542,eu_trans_1,AND,2,0.1,3,0,3.1746031746031744,3.1746031746031744,0.0
543,eu_trans_1,AND,2,0.1,4,0,3.1746031746031744,3.1746031746031744,0.0
544,eu_trans_1,AND,2,0.1,5,0,3.1746031746031744,3.1746031746031744,0.0
545,eu_trans_1,AND,2,0.1,6,0,3.1746031746031744,3.1746031746031744,0.0
546,eu_trans_1,AND,2,0.1,7,0,3.1746031746031744,3.1746031746031744,0.0
547,eu_trans_1,AND,2,0.1,8,0,3.1746031746031744,3.1746031746031744,0.0
548,eu_trans_1,AND,2,0.1,9,0,3.1746031746031744,3.1746031746031744,0.0
549,eu_trans_1,AND,2,0.1,10,0,3.1746031746031744,3.1746031746031744,0.0
550,eu_trans_1,AND,2,0.1,11,0,3.1746031746031744,3.1746031746031744,0.0
551,eu_trans_1,AND,2,0.1,12,0,3.1746031746031744,3.1746031746031744,0.0
552,eu_trans_1,AND,2,0.1,13,0,3.1746031746031744,3.1746031746031744,0.0
553,eu_trans_1,AND,2,0.1,14,0,3.1746031746031744,3.1746031746031744,0.0
554,eu_trans_1,AND,2,0.1,15,0,3.1746031746031744,3.1746031746031744,0.0
555,eu_trans_1,AND,2,0.1,16,0,3.1746031746031744,3.1746031746031744,0.0
556,eu_trans_1,AND,2,0.1,17,0,3.1746031746031744,3.1746031746031744,0.0
557,eu_trans_1,AND,2,0.1,18,0,3.1746031746031744,3.1746031746031744,0.0
558,eu_trans_1,AND,2,0.1,19,0,3.1746031746031744,3.1746031746031744,0.0
559,eu_trans_1,AND,2,0.1,20,0,3.1746031746031744,3.1746031746031744,0.0
560,er1,AND,2,0.1,1,5,100.0,2.0,100.0
561,er1,AND,2,0.1,2,4,100.0,2.0,100.0
562,er1,AND,2,0.1,3,4,100.0,2.0,100.0
563,er1,AND,2,0.1,4,4,100.0,2.0,100.0
564,er1,AND,2,0.1,5,5,100.0,2.0,100.0
565,er1,AND,2,0.1,6,5,100.0,2.0,100.0
566,er1,AND,2,0.1,7,4,100.0,2.0,100.0
567,er1,AND,2,0.1,8,5,100.0,2.0,100.0
568,er1,AND,2,0.1,9,5,100.0,2.0,100.0
569,er1,AND,2,0.1,10,5,100.0,2.0,100.0
570,er1,AND,2,0.1,11,4,100.0,2.0,100.0
571,er1,AND,2,0.1,12,5,100.0,2.0,100.0
572,er1,AND,2,0.1,13,4,100.0,2.0,100.0
573,er1,AND,2,0.1,14,4,100.0,2.0,100.0
574,er1,AND,2,0.1,15,5,100.0,2.0,100.0
575,er1,AND,2,0.1,16,5,100.0,2.0,100.0
576,er1,AND,2,0.1,17,4,100.0,2.0,100.0
577,er1,AND,2,0.1,18,5,100.0,2.0,100.0
578,er1,AND,2,0.1,19,5,100.0,2.0,100.0
579,er1,AND,2,0.1,20,5,100.0,2.0,100.0
580,sf1,AND,2,0.1,1,5,93.10000000000001,2.0,92.95918367346938
581,sf1,AND,2,0.1,2,5,93.2,2.0,93.06122448979592
582,sf1,AND,2,0.1,3,5,93.2,2.0,93.06122448979592
583,sf1,AND,2,0.1,4,4,93.2,2.0,93.06122448979592
584,sf1,AND,2,0.1,5,5,93.30000000000001,2.0,93.16326530612247
585,sf1,AND,2,0.1,6,5,93.10000000000001,2.0,92.95918367346938
586,sf1,AND,2,0.1,7,4,93.30000000000001,2.0,93.16326530612247
587,sf1,AND,2,0.1,8,4,93.2,2.0,93.06122448979592
588,sf1,AND,2,0.1,9,5,93.4,2.0,93.26530612244898
589,sf1,AND,2,0.1,10,5,93.4,2.0,93.26530612244898
590,sf1,AND,2,0.1,11,5,93.30000000000001,2.0,93.16326530612247
591,sf1,AND,2,0.1,12,5,93.2,2.0,93.06122448979592
592,sf1,AND,2,0.1,13,5,93.2,2.0,93.06122448979592
593,sf1,AND,2,0.1,14,5,93.5,2.0,93.36734693877551
594,sf1,AND,2,0.1,15,4,93.2,2.0,93.06122448979592
595,sf1,AND,2,0.1,16,5,93.2,2.0,93.06122448979592
596,sf1,AND,2,0.1,17,4,93.10000000000001,2.0,92.95918367346938
597,sf1,AND,2,0.1,18,5,93.10000000000001,2.0,92.95918367346938
598,sf1,AND,2,0.1,19,5,93.30000000000001,2.0,93.16326530612247
599,sf1,AND,2,0.1,20,5,93.2,2.0,93.06122448979592
600,eu_trans_1,AND,2,0.2,1,0,3.1746031746031744,3.1746031746031744,0.0
601,eu_trans_1,AND,2,0.2,2,1,100.0,3.1746031746031744,100.0
602,eu_trans_1,AND,2,0.2,3,0,3.1746031746031744,3.1746031746031744,0.0
603,eu_trans_1,AND,2,0.2,4,0,3.1746031746031744,3.1746031746031744,0.0
604,eu_trans_1,AND,2,0.2,5,0,3.1746031746031744,3.1746031746031744,0.0
605,eu_trans_1,AND,2,0.2,6,0,3.1746031746031744,3.1746031746031744,0.0
606,eu_trans_1,AND,2,0.2,7,0,3.1746031746031744,3.1746031746031744,0.0
607,eu_trans_1,AND,2,0.2,8,0,3.1746031746031744,3.1746031746031744,0.0
608,eu_trans_1,AND,2,0.2,9,0,3.1746031746031744,3.1746031746031744,0.0
609,eu_trans_1,AND,2,0.2,10,0,3.1746031746031744,3.1746031746031744,0.0
610,eu_trans_1,AND,2,0.2,11,0,3.1746031746031744,3.1746031746031744,0.0
611,eu_trans_1,AND,2,0.2,12,1,100.0,3.1746031746031744,100.0
612,eu_trans_1,AND,2,0.2,13,0,3.1746031746031744,3.1746031746031744,0.0
613,eu_trans_1,AND,2,0.2,14,0,3.1746031746031744,3.1746031746031744,0.0
614,eu_trans_1,AND,2,0.2,15,0,3.1746031746031744,3.1746031746031744,0.0
615,eu_trans_1,AND,2,0.2,16,0,3.1746031746031744,3.1746031746031744,0.0
616,eu_trans_1,AND,2,0.2,17,0,3.1746031746031744,3.1746031746031744,0.0
617,eu_trans_1,AND,2,0.2,18,0,3.1746031746031744,3.1746031746031744,0.0
618,eu_trans_1,AND,2,0.2,19,0,3.1746031746031744,3.1746031746031744,0.0
619,eu_trans_1,AND,2,0.2,20,0,3.1746031746031744,3.1746031746031744,0.0
620,er1,AND,2,0.2,1,12,100.0,2.0,100.0
621,er1,AND,2,0.2,2,13,100.0,2.0,100.0
622,er1,AND,2,0.2,3,16,100.0,2.0,100.0
623,er1,AND,2,0.2,4,14,100.0,2.0,100.0
624,er1,AND,2,0.2,5,13,100.0,2.0,100.0
625,er1,AND,2,0.2,6,13,100.0,2.0,100.0
626,er1,AND,2,0.2,7,11,100.0,2.0,100.0
627,er1,AND,2,0.2,8,13,100.0,2.0,100.0
628,er1,AND,2,0.2,9,16,100.0,2.0,100.0
629,er1,AND,2,0.2,10,15,100.0,2.0,100.0
630,er1,AND,2,0.2,11,11,100.0,2.0,100.0
631,er1,AND,2,0.2,12,13,100.0,2.0,100.0
632,er1,AND,2,0.2,13,19,100.0,2.0,100.0
633,er1,AND,2,0.2,14,12,100.0,2.0,100.0
634,er1,AND,2,0.2,15,14,100.0,2.0,100.0
635,er1,AND,2,0.2,16,10,100.0,2.0,100.0
636,er1,AND,2,0.2,17,12,100.0,2.0,100.0
637,er1,AND,2,0.2,18,15,100.0,2.0,100.0
638,er1,AND,2,0.2,19,11,100.0,2.0,100.0
639,er1,AND,2,0.2,20,12,100.0,2.0,100.0
640,sf1,AND,2,0.2,1,9,7.6,2.0,5.714285714285714
641,sf1,AND,2,0.2,2,16,93.10000000000001,2.0,92.95918367346938
642,sf1,AND,2,0.2,3,16,93.2,2.0,93.06122448979592
643,sf1,AND,2,0.2,4,11,93.2,2.0,93.06122448979592
644,sf1,AND,2,0.2,5,12,93.30000000000001,2.0,93.16326530612247
645,sf1,AND,2,0.2,6,4,6.800000000000001,2.0,4.89795918367347
646,sf1,AND,2,0.2,7,14,93.2,2.0,93.06122448979592
647,sf1,AND,2,0.2,8,12,93.2,2.0,93.06122448979592
648,sf1,AND,2,0.2,9,7,5.800000000000001,2.0,3.877551020408164
649,sf1,AND,2,0.2,10,10,93.2,2.0,93.06122448979592
650,sf1,AND,2,0.2,11,9,93.30000000000001,2.0,93.16326530612247
651,sf1,AND,2,0.2,12,9,7.1,2.0,5.204081632653061
652,sf1,AND,2,0.2,13,12,93.2,2.0,93.06122448979592
653,sf1,AND,2,0.2,14,15,93.30000000000001,2.0,93.16326530612247
654,sf1,AND,2,0.2,15,5,5.8999999999999995,2.0,3.979591836734693
655,sf1,AND,2,0.2,16,9,93.30000000000001,2.0,93.16326530612247
656,sf1,AND,2,0.2,17,21,93.2,2.0,93.06122448979592
657,sf1,AND,2,0.2,18,12,93.2,2.0,93.06122448979592
658,sf1,AND,2,0.2,19,13,93.10000000000001,2.0,92.95918367346938
659,sf1,AND,2,0.2,20,11,93.4,2.0,93.26530612244898
660,eu_trans_1,AND,2,0.3,1,0,3.1746031746031744,3.1746031746031744,0.0
661,eu_trans_1,AND,2,0.3,2,1,100.0,3.1746031746031744,100.0
662,eu_trans_1,AND,2,0.3,3,0,3.1746031746031744,3.1746031746031744,0.0
663,eu_trans_1,AND,2,0.3,4,0,3.1746031746031744,3.1746031746031744,0.0
664,eu_trans_1,AND,2,0.3,5,0,3.1746031746031744,3.1746031746031744,0.0
665,eu_trans_1,AND,2,0.3,6,0,3.1746031746031744,3.1746031746031744,0.0
666,eu_trans_1,AND,2,0.3,7,0,3.1746031746031744,3.1746031746031744,0.0
667,eu_trans_1,AND,2,0.3,8,0,3.1746031746031744,3.1746031746031744,0.0
668,eu_trans_1,AND,2,0.3,9,0,3.1746031746031744,3.1746031746031744,0.0
669,eu_trans_1,AND,2,0.3,10,0,3.1746031746031744,3.1746031746031744,0.0
670,eu_trans_1,AND,2,0.3,11,0,3.1746031746031744,3.1746031746031744,0.0
671,eu_trans_1,AND,2,0.3,12,0,3.1746031746031744,3.1746031746031744,0.0
672,eu_trans_1,AND,2,0.3,13,0,3.1746031746031744,3.1746031746031744,0.0
673,eu_trans_1,AND,2,0.3,14,0,3.1746031746031744,3.1746031746031744,0.0
674,eu_trans_1,AND,2,0.3,15,0,3.1746031746031744,3.1746031746031744,0.0
675,eu_trans_1,AND,2,0.3,16,0,3.1746031746031744,3.1746031746031744,0.0
676,eu_trans_1,AND,2,0.3,17,0,3.1746031746031744,3.1746031746031744,0.0
677,eu_trans_1,AND,2,0.3,18,0,3.1746031746031744,3.1746031746031744,0.0
678,eu_trans_1,AND,2,0.3,19,0,3.1746031746031744,3.1746031746031744,0.0
679,eu_trans_1,AND,2,0.3,20,0,3.1746031746031744,3.1746031746031744,0.0
680,er1,AND,2,0.3,1,2,2.8000000000000003,2.0,0.8163265306122451
681,er1,AND,2,0.3,2,2,2.9000000000000004,2.0,0.9183673469387758
682,er1,AND,2,0.3,3,1,2.9000000000000004,2.0,0.9183673469387758
683,er1,AND,2,0.3,4,2,3.2,2.0,1.2244897959183676
684,er1,AND,2,0.3,5,2,3.2,2.0,1.2244897959183676
685,er1,AND,2,0.3,6,2,3.3000000000000003,2.0,1.3265306122448983
686,er1,AND,2,0.3,7,2,3.5000000000000004,2.0,1.5306122448979598
687,er1,AND,2,0.3,8,2,2.6,2.0,0.6122448979591838
688,er1,AND,2,0.3,9,2,3.4000000000000004,2.0,1.4285714285714288
689,er1,AND,2,0.3,10,3,3.0,2.0,1.0204081632653061
690,er1,AND,2,0.3,11,2,3.4000000000000004,2.0,1.4285714285714288
691,er1,AND,2,0.3,12,2,3.5000000000000004,2.0,1.5306122448979598
692,er1,AND,2,0.3,13,3,3.3000000000000003,2.0,1.3265306122448983
693,er1,AND,2,0.3,14,2,3.8,2.0,1.8367346938775508
694,er1,AND,2,0.3,15,2,3.2,2.0,1.2244897959183676
695,er1,AND,2,0.3,16,2,3.2,2.0,1.2244897959183676
696,er1,AND,2,0.3,17,5,3.4000000000000004,2.0,1.4285714285714288
697,er1,AND,2,0.3,18,4,3.9,2.0,1.9387755102040816
698,er1,AND,2,0.3,19,2,3.0,2.0,1.0204081632653061
699,er1,AND,2,0.3,20,4,3.2,2.0,1.2244897959183676
700,sf1,AND,2,0.3,1,2,5.3,2.0,3.36734693877551
701,sf1,AND,2,0.3,2,3,7.3,2.0,5.408163265306122
702,sf1,AND,2,0.3,3,2,4.3,2.0,2.346938775510204
703,sf1,AND,2,0.3,4,3,5.2,2.0,3.2653061224489797
704,sf1,AND,2,0.3,5,3,4.0,2.0,2.0408163265306123
705,sf1,AND,2,0.3,6,4,4.1000000000000005,2.0,2.1428571428571432
706,sf1,AND,2,0.3,7,1,5.2,2.0,3.2653061224489797
707,sf1,AND,2,0.3,8,5,7.3999999999999995,2.0,5.510204081632653
708,sf1,AND,2,0.3,9,3,4.2,2.0,2.2448979591836737
709,sf1,AND,2,0.3,10,3,5.2,2.0,3.2653061224489797
710,sf1,AND,2,0.3,11,2,4.3,2.0,2.346938775510204
711,sf1,AND,2,0.3,12,3,5.8999999999999995,2.0,3.979591836734693
712,sf1,AND,2,0.3,13,2,3.5000000000000004,2.0,1.5306122448979598
713,sf1,AND,2,0.3,14,3,5.4,2.0,3.4693877551020416
714,sf1,AND,2,0.3,15,2,3.6999999999999997,2.0,1.7346938775510201
715,sf1,AND,2,0.3,16,3,4.9,2.0,2.959183673469388
716,sf1,AND,2,0.3,17,3,6.5,2.0,4.591836734693878
717,sf1,AND,2,0.3,18,2,4.9,2.0,2.959183673469388
718,sf1,AND,2,0.3,19,1,3.5000000000000004,2.0,1.5306122448979598
719,sf1,AND,2,0.3,20,3,4.5,2.0,2.5510204081632653
720,eu_trans_1,AND,2,0.4,1,0,3.1746031746031744,3.1746031746031744,0.0
721,eu_trans_1,AND,2,0.4,2,0,3.1746031746031744,3.1746031746031744,0.0
722,eu_trans_1,AND,2,0.4,3,0,3.1746031746031744,3.1746031746031744,0.0
723,eu_trans_1,AND,2,0.4,4,0,3.1746031746031744,3.1746031746031744,0.0
724,eu_trans_1,AND,2,0.4,5,0,3.1746031746031744,3.1746031746031744,0.0
725,eu_trans_1,AND,2,0.4,6,0,3.1746031746031744,3.1746031746031744,0.0
726,eu_trans_1,AND,2,0.4,7,0,3.1746031746031744,3.1746031746031744,0.0
727,eu_trans_1,AND,2,0.4,8,0,3.1746031746031744,3.1746031746031744,0.0
728,eu_trans_1,AND,2,0.4,9,0,3.1746031746031744,3.1746031746031744,0.0
729,eu_trans_1,AND,2,0.4,10,0,3.1746031746031744,3.1746031746031744,0.0
730,eu_trans_1,AND,2,0.4,11,1,100.0,3.1746031746031744,100.0
731,eu_trans_1,AND,2,0.4,12,0,3.1746031746031744,3.1746031746031744,0.0
732,eu_trans_1,AND,2,0.4,13,0,3.1746031746031744,3.1746031746031744,0.0
733,eu_trans_1,AND,2,0.4,14,0,3.1746031746031744,3.1746031746031744,0.0
734,eu_trans_1,AND,2,0.4,15,0,3.1746031746031744,3.1746031746031744,0.0
735,eu_trans_1,AND,2,0.4,16,0,3.1746031746031744,3.1746031746031744,0.0
736,eu_trans_1,AND,2,0.4,17,0,3.1746031746031744,3.1746031746031744,0.0
737,eu_trans_1,AND,2,0.4,18,0,3.1746031746031744,3.1746031746031744,0.0
738,eu_trans_1,AND,2,0.4,19,0,3.1746031746031744,3.1746031746031744,0.0
739,eu_trans_1,AND,2,0.4,20,0,3.1746031746031744,3.1746031746031744,0.0
740,er1,AND,2,0.4,1,1,2.1,2.0,0.1020408163265307
