,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
65,eu_transportation,AND,9.59232613908873,0.1,1,8,100.0,9.59232613908873,100.0
66,eu_transportation,AND,9.832134292565947,0.1,1,8,100.0,9.832134292565947,100.0
67,eu_transportation,AND,10.071942446043165,0.1,1,8,100.0,10.071942446043165,100.00000000000001
68,eu_transportation,AND,10.311750599520384,0.1,1,7,100.0,10.311750599520384,100.0
69,eu_transportation,AND,10.551558752997602,0.1,1,6,100.0,10.551558752997602,100.0
70,eu_transportation,AND,10.79136690647482,0.1,1,6,100.0,10.79136690647482,100.00000000000001
71,eu_transportation,AND,11.031175059952039,0.1,1,6,100.0,11.031175059952039,100.0
72,eu_transportation,AND,11.270983213429256,0.1,1,6,100.0,11.270983213429256,100.0
73,eu_transportation,AND,11.510791366906474,0.1,1,6,100.0,11.510791366906474,100.0
74,eu_transportation,AND,11.750599520383693,0.1,1,6,100.0,11.750599520383693,100.0
75,eu_transportation,AND,11.990407673860911,0.1,1,6,100.0,11.990407673860911,100.0
76,eu_transportation,AND,12.23021582733813,0.1,1,6,100.0,12.23021582733813,100.0
77,eu_transportation,AND,12.470023980815348,0.1,1,6,100.0,12.470023980815348,99.99999999999999
78,eu_transportation,AND,12.709832134292565,0.1,1,6,100.0,12.709832134292565,100.0
79,eu_transportation,AND,12.949640287769784,0.1,1,6,100.0,12.949640287769784,100.0
80,eu_transportation,AND,13.189448441247002,0.1,1,6,100.0,13.189448441247002,100.0
81,eu_transportation,AND,13.42925659472422,0.1,1,6,100.0,13.42925659472422,99.99999999999999
82,eu_transportation,AND,13.66906474820144,0.1,1,6,100.0,13.66906474820144,100.0
83,eu_transportation,AND,13.908872901678658,0.1,1,6,100.0,13.908872901678658,100.0
84,eu_transportation,AND,14.148681055155876,0.1,1,6,100.0,14.148681055155876,99.99999999999999
